"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY"
"58" "1" 61 610.5 26.9260883559876 51.1053961006383 13.6484122427139 19.1715795605855
"59" "1" 62 621.125 36.0298470540181 49.3214712469939 -9.30341499592059 9.30341499592059
"60" "1" 63 630 42.2745939252161 48.4887092140154 -3.03828740280447 3.03828740280447
"61" "1" 64 640 42.9031486418835 49.8168762683725 -0.0125356399398129 0.210499142712649
"62" "1" 65 648.666666666667 42.9945212281928 50.9665055082991 -0.184436376861136 0.184436376861136
"63" "1" 66 659.571428571429 43.110366492386 52.1418714206181 0.108500083524895 0.194706970636567
"64" "1" 67 674 43.1861281826163 53.5539947322212 0.0363715367747588 0.0363715367747588
"65" "1" 68 680 43.1115305090003 54.1559576145044 -0.185673725996274 0.243688609920476
"66" "1" 69 690 42.8950822918882 55.0902678179735 0.185617140487572 0.299998983057627
"67" "1" 70 700 43.0598649984699 55.9152998101838 0.754149796193097 1.08804570096833
"68" "1" 71 710 38.6116442024743 78.8836082420795 -9.97105567190677 16.3047984541854
"69" "1" 72 720 81.404080727751 65.6332129827191 -39.2788539834656 39.2788539834656
"70" "1" 73 730.25 90.1067825668248 33.4836816261647 1.94600411881545 1.95003408498424
"71" "1" 74 737.5 90.0302996651327 30.5794250076502 -9.24949913191676 9.24949913191676
"72" "1" 75 752.5 100.788401032942 29.4689977666108 -5.58044333529517 5.58044333529517
"73" "1" 76 757 104.551111111111 29.3880555555556 -2.92964865053723 2.92964865053723
"74" "1" 77 771 118.174918307305 29.8917412865133 -14.8218147806932 14.8218147806932
"75" "1" 78 779.6 129.266542242875 40.8234992381525 -11.7710232625684 11.7710232625684
"76" "1" 79 790 134.920835558947 72.4900046955917 -3.16099884023799 3.16899300040609
"77" "1" 80 800 142.111630569454 77.4642362880399 -12.365015335027 12.365015335027
"78" "1" 81 810 155.948671005006 78.694421493527 -13.3041347377838 13.3041347377838
"79" "1" 82 820 171.019783508182 80.2448729631835 -17.0650725421416 17.0650725421416
"80" "1" 83 830 187.155785198156 80.4257317388984 -14.9586137843851 14.9586137843851
"81" "1" 84 840 204.336256143325 79.3428433508346 -19.561577476469 19.561577476469
"82" "1" 85 850 222.428412626029 77.7316914819774 -16.1243795700032 16.1243795700032
"83" "1" 86 860 240.903448196302 76.1274037538688 -20.9753808570131 20.9753808570131
"84" "1" 87 870 259.918318223013 74.4158456107605 -17.1419835488122 17.1419835488122
"85" "1" 88 880 279.349263201577 72.6175317138592 -14.5864708539987 17.7168566808825
"86" "1" 89 890 269.204236987592 93.7701908669323 36.3959445244255 36.3959445244255
"87" "1" 90 900 237.319954945928 98.0456590643312 6.77927005434717 12.5901882480712
"88" "1" 91 909.5 243.62130665351 93.5226325095006 -29.2538446534362 29.2538446534362
"89" "1" 95 950.5 283.860349992032 100.503905100413 -0.610047148244007 19.6144040895394
"90" "1" 96 960 263.258709627397 97.5824411674258 6.06522640023837 11.9579535291444
"91" "1" 97 970 255.073318404284 83.9469873646107 18.6262379902609 18.6262379902609
"92" "1" 98 980 246.510857213805 75.334208548139 -8.72872787479048 10.2668156174001
"93" "1" 99 990 261.213762444517 78.35319925423 -15.1973911218876 15.1973911218876
"94" "1" 100 1000 278.652049008809 78.389568746862 -20.0320739411087 20.0320739411087
"95" "1" 101 1009.16666666667 296.030065209368 76.7460633418081 -14.9748073726545 14.9748073726545
"96" "1" 102 1020 316.648089380358 74.5698317953953 -23.5647602484507 23.5647602484507
"97" "1" 103 1028.66666666667 333.974124330282 73.2344351840636 -20.9269810651368 20.9269810651368
"98" "1" 104 1037.5 351.04293248023 71.9758334344789 -7.72515068270383 7.72515068270383
"99" "1" 105 1050 370.995213765211 70.3580280004383 -16.8485764017736 16.8485764017736
"100" "1" 106 1060 374.279176963708 69.831011712164 -0.454319006554726 2.08542073135328
"101" "1" 107 1070.375 372.829189517409 69.7461445187836 1.03428398719802 1.03428398719802
"102" "1" 108 1080 372.02686151973 69.5369880519703 1.25931026622931 1.25931026622931
"103" "1" 109 1090 370.972362951906 69.2029852799414 0.161173980238516 0.421386233612395
"104" "1" 110 1099.55555555556 371.186066534634 69.0961098977153 -0.127920123511728 0.201558726874794
"105" "1" 111 1110 372.099901329816 69.5178437001587 -2.46080144043628 2.46080144043628
"106" "1" 112 1120 375.024705084295 71.7161313596786 -1.78694604543409 1.78694604543409
"107" "1" 113 1130 375.882504104199 75.5809933304714 2.31261404193032 3.1150750005142
"108" "1" 114 1140 365.82465653786 80.3533637689812 18.3511025061403 18.3511025061403
"109" "1" 115 1150 345.778892977487 47.4136257036456 12.0663870564529 12.0663870564529
"110" "1" 116 1160 343.426917548819 40.6520548796447 -4.30281274986697 5.01780705049185
"111" "1" 117 1170 351.606575820846 38.2647789502756 -12.4114059346461 12.4114059346461
"112" "1" 118 1180.2 365.178826589932 38.403657419798 -8.8702471627372 8.8702471627372
"113" "1" 119 1190 371.439568272486 39.3738892160262 -3.15175225519204 3.20059442148317
"114" "1" 120 1200 371.623271254467 40.9376561062243 -0.136116445564369 0.243109349754775
"115" "1" 121 1210 371.627311854744 41.0459210417103 0.0067184012810344 0.243403757597832
"116" "1" 122 1220 371.494499827199 41.2469520325205 0.241209684338116 0.297323419369775
"117" "1" 123 1230 371.444583760359 41.6252815072137 -0.398973872781539 0.398973872781539
"118" "1" 124 1240 371.849809824616 42.4245173093797 0.101683054162891 0.374131265784627
"119" "1" 125 1250 368.531015830943 40.9983794697577 25.0862242340153 25.0862242340153
"120" "1" 126 1259.88888888889 297.239002602561 61.1298949840945 106.612694280065 106.612694280065
"121" "1" 127 1270 200.653018206793 53.1820447568183 55.3906283153098 55.3906283153098
"122" "1" 128 1280 185.424032359024 45.2391831650982 12.6000064308475 16.5498224503847
"123" "1" 129 1290.125 142.269832378551 59.7557837205706 70.6360363036583 70.6360363036583
"124" "1" 130 1299.55555555556 72.9631484823171 55.8705902910028 36.0720123163807 36.0720123163807
"125" "1" 131 1306 60.9076273423067 52.0145157033518 -0.0438115661644787 0.0438115661644787
"126" "1" 132 1323.33333333333 65.1501947396515 47.0760827225433 0.0900489046749726 0.947170677518415
"127" "1" 133 1327.5 66.111564086366 39.1526475145925 4.97995558518888 5.21148635857539
"128" "1" 134 1340.28571428571 47.8125529840762 47.1571659313713 22.0980978885585 22.0980978885585
"129" "1" 135 1350.25 37.93801060949 43.3018306596753 -3.75260581957587 8.29157976897334
"130" "1" 136 1360 44.4151820709065 46.6851179928341 -3.0713249359554 3.0713249359554
"131" "1" 137 1370 44.9500256747867 47.0376654237556 0.128437236344084 0.178235448286031
"132" "1" 138 1380.4 44.8725905658499 47.2740926514116 0.0463511645950732 0.13450416495396
"133" "1" 139 1390 44.7049991146166 47.3638374256366 0.330167392590226 0.366916245886557
"134" "1" 140 1398.5 44.4663817454735 47.4884679398403 -0.168846290282438 0.230931473989052
"135" "1" 141 1412.5 44.7220651077215 47.5852706392071 -0.0374650202405036 0.0374650202405036
"136" "1" 142 1421.14285714286 44.7496079634369 47.7900953408384 -0.12069931710878 0.12069931710878
"137" "1" 143 1430 44.8296287065401 47.751893611745 -0.0353246599503478 0.0674372101238134
"138" "1" 144 1441.42857142857 44.8375356729698 47.7993594396556 0.058711422293797 0.13117634357512
"139" "1" 145 1450 44.701043408632 47.8249920803829 -0.12281067362909 0.257899376528201
"140" "1" 146 1458.33333333333 45.1344511577965 47.9140607094141 -0.187500483714139 0.187500483714139
"141" "1" 147 1469.75 45.0230109161628 47.8994563776055 -0.0366808270576229 0.0470233046904838
"142" "1" 148 1481.42857142857 45.3073744137777 48.0451538521658 -0.267177824900713 0.267177824900713
"143" "1" 149 1490 45.3421063541016 48.1053824518584 0.542834625054049 0.571249462829236
"144" "1" 150 1500 40.9068310093218 36.7824872706022 8.45121635582935 8.45121635582935
"145" "1" 151 1510.375 37.9535249729161 34.1782023767413 -5.91429365099016 6.34611719489405
"146" "1" 152 1520 46.5027627083127 38.7896439664148 -7.93623703195674 7.93623703195674
"147" "1" 153 1530 53.4349058608525 40.9958947726105 -11.3561789713251 11.3561789713251
"148" "1" 154 1539.75 68.9833533571944 33.1091694080945 -8.57547692891767 8.57547692891767
"149" "1" 155 1549.28571428571 70.9724335857906 41.3257784949152 -3.61738408937629 3.61738408937629
"150" "1" 156 1558.42857142857 78.0297945915439 44.0768507822676 -22.4686494448466 22.4686494448466
"151" "1" 157 1572 92.5715040972773 45.3473433782712 -4.77570641748514 4.77570641748514
"152" "1" 159 1590.33333333333 116.45311873836 46.2939148482615 -15.1147163496664 15.1147163496664
"153" "1" 160 1600.3 131.530264168697 47.4295316994803 -23.2033352140575 23.2033352140575
"154" "1" 161 1609.75 145.756015540565 48.4183006941487 -13.2627796575838 13.2627796575838
"155" "1" 162 1620 161.628191531687 49.5566801041633 -17.5792297593691 17.5792297593691
"156" "1" 163 1630 177.162094304342 50.650967518914 -14.200480243539 14.200480243539
"157" "1" 164 1640 193.152687361829 55.7062285592426 -12.4722174725538 12.4722174725538
"158" "1" 165 1650 199.193425974696 81.2726850468966 -11.4977901536418 11.4977901536418
"159" "1" 166 1660 218.737072367966 88.7336739777594 -18.4844721564424 18.4844721564424
"160" "1" 167 1669 232.282138305113 85.2942678323805 -3.20472873075366 8.66566106826102
"161" "1" 168 1681.5 220.637541449476 99.6380498686595 17.1679194273048 17.1679194273048
"162" "1" 169 1690 209.722334029558 98.0843322371037 12.1626389347571 12.3763551100697
"163" "1" 170 1700 175.043085909203 93.9707807195816 67.7317507784628 67.7317507784628
"164" "1" 171 1710 108.118331010728 99.2368433046675 46.9364639351876 46.9364639351876
"165" "1" 172 1720 64.7599035373999 98.1162357408802 25.2301297068319 25.2362878463668
"166" "1" 173 1730 61.5303261353487 92.8742153378214 -4.34385596865903 4.34385596865903
"167" "1" 174 1736.5 65.8911271145497 90.271059109349 -3.24416446699375 3.24416446699375
"168" "1" 175 1750.5 71.0829710790725 91.0564915803192 -2.79045276771295 3.70003439356263
"169" "1" 176 1760 72.0112552411938 87.8139814743451 6.56831220619435 10.6828256114768
"170" "1" 177 1770 50.1182385923106 90.5776832098294 23.6469420759108 23.6469420759108
"171" "1" 178 1780 41.9588527096006 89.4036255568323 -3.10332667042928 4.44509346179215
"172" "1" 179 1790 44.0709166273521 84.2551485469815 0.381491793695581 0.606146568321144
"173" "1" 180 1800 43.339399878445 80.7074114830034 0.787011818739479 0.787011818739479
"174" "1" 181 1810 42.727624251002 77.9652538199332 0.330843617932231 0.330843617932231
"175" "1" 182 1820 42.3656937148993 76.2165487923852 0.48042502543538 0.487841263464574
"176" "1" 183 1830 42.0688009963263 75.1738685562641 -3.93605572280646 4.40285435085694
"177" "1" 184 1837 41.3848724944867 76.5293142349861 -20.5771126411239 20.5771126411239
"178" "1" 185 1851.5 62.7501257542295 95.6716787864155 -16.1570436928371 16.1570436928371
"179" "1" 186 1861 132.053238905993 77.9505568523364 -89.9125239401655 89.9125239401655
"180" "1" 187 1870 217.047326762459 72.8362982512852 -73.3073353900534 73.3073353900534
"181" "1" 188 1880 260.100878095357 61.938093705701 -24.874479674096 24.874479674096
"182" "1" 189 1890.5 278.032882679902 53.3364555134437 -14.0380767362333 14.0380767362333
"183" "1" 190 1900 294.339391223901 52.4691347194417 -8.44435803893089 13.6167971060423
"184" "1" 191 1910.5 278.12869415543 80.4233364078636 34.6070494620655 34.6070494620655
"185" "1" 192 1920 241.45765604626 80.9236970328998 22.7347851986241 22.7347851986241
"186" "1" 193 1930 236.978782745516 67.5296075120937 -3.79995623020869 3.79995623020869
"187" "1" 194 1940 245.026913912902 62.3378848443891 -11.2898617608783 11.2898617608783
"188" "1" 195 1950 256.690289231263 59.9990781397832 -9.12900735658323 9.12900735658323
"189" "1" 196 1959.6 242.079160305586 66.1538687787536 65.0770138269818 65.0770138269818
"190" "1" 197 1970 164.967727351279 83.8779001612182 38.6516307062045 38.6516307062045
"191" "1" 198 1979.5 145.496364498526 84.7581029263301 17.1182560501723 17.1182560501723
"192" "1" 199 1990.5 136.531303632895 71.9447612056625 8.47856123807225 8.47856123807225
"193" "1" 200 1999.8 120.044799532424 54.0577461605134 25.9657447738705 25.9657447738705
"194" "1" 201 2010 95.9172767465882 68.5768932204185 9.44120410098274 9.52915770403935
"195" "1" 202 2020 96.8334799213942 63.8728272653828 -4.93413662488898 4.93413662488898
"196" "1" 203 2030 101.388892212854 52.8722901592603 6.31211739239642 7.99148098213864
"197" "1" 204 2041.125 83.690605476536 65.622435653019 16.3837130518647 16.3837130518647
"198" "1" 205 2050 77.2942847840974 68.4238416145054 -1.35925113772379 2.73513280829886
"199" "1" 206 2059.6 82.5920864591632 65.477718683118 -10.7726958858688 10.7726958858688
"200" "1" 207 2070.42857142857 96.6606842254009 64.6890089987043 -15.2109897659991 15.2109897659991
"201" "1" 208 2080.625 115.213820489383 67.7146085666662 -20.073960367487 20.073960367487
"202" "1" 209 2090 134.491532585012 68.0891311157869 -11.8939668677704 13.548666424015
"203" "1" 210 2100 118.420147701894 59.9364685934146 51.049102934635 51.049102934635
"204" "1" 211 2107 71.3066887328704 50.9511682020215 10.7447386666088 10.7447386666088
"205" "1" 212 2120.5 58.3976138008832 65.3841976864715 25.3461689190162 25.3461689190162
"206" "1" 213 2130 44.6380950985518 69.8074847664513 14.2521504435169 14.2521504435169
"207" "1" 214 2140 33.1866688992135 59.9221333382934 -2.79777658864855 11.2616767810092
"208" "1" 215 2150 42.2682013975289 64.148999034121 -5.69107980425594 5.69107980425594
"209" "1" 216 2160 44.6581388060575 65.6595346316515 -0.24976809463859 0.866634752525492
"210" "1" 217 2170 44.2918565733782 66.0442046524564 0.274108722869222 0.307355325933692
"211" "1" 218 2180 44.0114472690154 66.3590015221764 0.0608055353394192 0.255520867526592
"212" "1" 219 2190 43.9551551506581 66.5683951582961 0.322375846240043 0.34304893255274
"213" "1" 220 2200 43.0514535096261 66.348649007313 1.18957428680279 1.18957428680279
"214" "1" 221 2210 42.5840613692082 66.5661843174298 0.985150579963474 1.22950196183164
"215" "1" 222 2220 39.4012065564577 76.271259833129 1.88277099775853 3.31539499518191
"216" "1" 223 2230.375 40.6965414463509 91.8324734266619 -1.09679596914619 1.09679596914619
"217" "1" 224 2239.22222222222 42.0128420241636 88.1661855685056 -2.53280188988537 2.53280188988537
"218" "1" 225 2249.5 42.9378903101974 83.2388379397646 1.41333621718267 1.57565931630256
"219" "1" 226 2259.6 41.5764741369013 79.0058588408831 -0.039419135828112 0.803284007006738
"220" "1" 227 2270 42.2833670452516 75.261632691265 -0.637243249778251 0.637243249778251
"221" "1" 228 2280 42.8558871438032 72.6031187747423 -0.378780644808288 0.462240306637426
"222" "1" 229 2290 42.8086425557921 70.6657556362382 0.226940556444177 0.250754641584436
"223" "1" 230 2300 42.7862859712236 69.1237438963129 0.0347288468797657 0.18823538367581
"224" "1" 231 2310 42.9216843777269 67.9954316817534 -0.254766139932613 0.305107914346848
"225" "1" 232 2320 42.79567452826 67.1329944773446 0.161695679466348 0.226739480176946
"226" "1" 233 2330 42.744593149185 66.6021446391007 0.0767057541905842 0.122166844755597
"227" "1" 234 2340 42.618495435827 66.2760925382007 0.0915873792678497 0.197819480191455
"228" "1" 235 2350 42.6935878663813 65.9990186311003 -0.0239271068706373 0.121948159934682
"229" "1" 236 2360 42.6775587279998 65.9026819945119 -2.55416184402184 2.59245960582434
"230" "1" 237 2369.75 53.18570321127 81.8537219931265 -37.0144728808346 37.0144728808346
"231" "1" 238 2380 143.46887631908 62.0024442460314 -98.7956425930105 98.7956425930105
"232" "1" 239 2390 190.191567119167 53.3802787884899 -18.5536730815776 18.5536730815776
"233" "1" 240 2401.66666666667 206.827716929513 47.6694830502332 -12.6101900323577 12.6101900323577
"234" "1" 241 2410 218.606994463899 47.4154901405325 -12.7855049097234 12.7855049097234
"235" "1" 242 2420 233.014119923805 48.6526464124627 -16.5297475892818 16.5297475892818
"236" "1" 243 2430 248.551462424867 49.3387500313722 -14.2417745318129 14.2417745318129
"237" "1" 244 2440 264.761236329885 49.4271329688854 -18.4576773154384 18.4576773154384
"238" "1" 245 2450 281.520746889089 45.5096176396071 -5.60465455137017 12.0674261108563
"239" "1" 246 2460 264.393275336063 58.005971747635 25.7620388752981 25.7620388752981
"240" "1" 247 2470 253.773650511482 62.8680042887402 -2.24518455823582 3.85773199404557
"241" "1" 248 2480.33333333333 258.461654625748 67.3054878292572 8.40711241606681 12.2366863094223
"242" "1" 249 2490 227.304541230235 66.3572991971634 32.0042252132384 32.0042252132384
"243" "1" 250 2500.1 213.835753104534 78.4819483479072 4.67403362605026 5.58301027119231
"244" "1" 251 2510 207.000305340316 50.5777563357914 4.08329460507022 4.71059739663596
"245" "1" 252 2520 209.901424008691 59.9345635420928 -7.07582956951637 7.07582956951637
"246" "1" 253 2530 219.483377305916 64.2145494037867 -12.4100445723732 12.4100445723732
"247" "1" 254 2540 235.832690848303 68.1323481763555 -18.8904661238095 18.8904661238095
"248" "1" 255 2550 253.886329169019 68.1906264403377 -16.9810096170771 16.9810096170771
"249" "1" 256 2560 273.377541563103 67.7678796278943 -21.8060131531905 21.8060131531905
"250" "1" 257 2570 293.268394617694 68.2960238478734 -17.7997454362822 17.7997454362822
"251" "1" 258 2580 312.823260395977 69.1060628475542 -21.7491504470984 21.7491504470984
"252" "1" 259 2590 332.828774577479 69.949093313311 -18.0603429667246 18.0603429667246
"253" "1" 260 2600 352.860716343182 70.4688845623547 -21.4310228526348 21.4310228526348
"254" "1" 261 2610 368.924722993972 71.3253603808537 -8.24096163705542 8.24096163705542
"255" "1" 262 2620 374.555707099306 76.2273436700904 -4.98816701329673 4.98816701329673
"256" "1" 263 2630 376.611336840869 83.3907749648477 1.19707530875002 1.52179620397857
"257" "1" 264 2640 373.888494707472 88.246196843237 2.33279072157416 2.33279072157416
"258" "1" 265 2650 372.54186024456 91.533558864827 0.78488630638924 0.78488630638924
"259" "1" 266 2660 372.418062688168 92.5786331721885 -0.531209042225726 0.556984989758746
"260" "1" 267 2670 372.704217706412 92.512511345563 0.2184657378005 0.287878223206405
"261" "1" 268 2680 372.255747803206 93.4175542196145 0.505854745081081 0.509379317415039
"262" "1" 269 2690 371.902775923233 94.5508876775189 0.256258077006748 0.256258077006748
"263" "1" 270 2700 371.625932318014 94.7129283832825 0.278582684304865 0.286873173629374
"264" "1" 271 2710 371.724833566355 94.5199813811584 -1.01021113759066 1.01021113759066
"265" "1" 272 2720 373.426587959728 93.3505955866899 -1.76052860038925 1.76052860038925
"266" "1" 273 2730 374.826415021641 92.6833002144702 -0.980729277409807 0.980729277409807
"267" "1" 274 2740 376.694252793558 89.6529870287891 -3.05101666655162 3.05101666655162
"268" "1" 275 2750 378.904485211375 88.2502487825843 0.465688522168421 1.50015987841618
"269" "1" 276 2760 376.297663632704 87.8346571909079 2.01215049738045 2.01215049738045
"270" "1" 277 2770 375.797604173703 86.500231820044 -0.73495805491342 0.900544824427641
"271" "1" 278 2780 377.819611569637 89.0217758479862 -1.8690541163042 1.8690541163042
"272" "1" 279 2790 378.490619778449 90.2297051179435 0.366471735891821 0.554043723114148
"273" "1" 280 2800 377.23110280571 89.1683478911384 2.21928625358834 2.21928625358834
"274" "1" 281 2810 374.877775483096 87.995231554455 1.49145357636598 1.49145357636598
"275" "1" 282 2820 374.079282583651 87.1969185999321 0.257085151316005 0.398431741044078
"276" "1" 283 2830 374.256447622285 87.0874491379429 -0.0177219568059854 0.320698870021602
"277" "1" 284 2840 372.982462039023 86.4718842784855 1.68561847378112 1.80989220576362
"278" "1" 285 2850 373.28310303008 85.5144189950423 -0.692103492763351 1.22946871868925
"279" "1" 286 2859.88888888889 371.971856841983 85.7793818376761 1.90710747121165 2.0316726886029
"280" "1" 287 2870 372.159187963601 87.8940885722562 -2.96796829751003 2.96796829751003
"281" "1" 288 2880.1 375.123563060554 86.3627749677762 -0.21340938351301 1.66577700946101
"282" "1" 289 2890 373.171544926718 83.1938680252064 2.25416739704082 2.25416739704082
"283" "1" 290 2900 371.761134133023 80.0155809265391 0.183344692375499 0.548506918938642
"284" "1" 291 2909.28571428571 372.125112760583 77.7873610602532 0.705559689253391 0.766875802414575
"285" "1" 292 2918.75 370.372811194629 75.3928222075287 1.42790459637575 1.42790459637575
"286" "1" 293 2930 369.368557543424 70.5221123122241 -0.590435236684925 0.727773020692439
"287" "1" 294 2939.66666666667 371.902166851669 64.263180146022 -0.228038706636312 0.442115172294507
"288" "1" 295 2948.5 370.809546410032 59.6978813254012 -0.358007204944954 0.358007204944954
"289" "1" 296 2960.5 371.118932443278 53.9426957684327 -1.219707747249 1.53657932939336
"290" "1" 297 2970 372.938204507983 48.344268566083 -1.70147746456342 1.70147746456342
"291" "1" 298 2980 376.207615654214 43.2291606127873 -5.46149910007995 5.46149910007995
"292" "1" 299 2990 381.753720383983 44.6318680580035 -2.04431539450314 3.27867420913475
"293" "1" 300 3000 379.424666837728 47.1406943160569 2.58507277838652 2.92491249749804
"294" "1" 301 3010 378.161250590823 45.3666872789021 2.80468419961215 2.80468419961215
"295" "1" 302 3020 374.347201682604 45.9926900579006 1.51393525814677 2.12841263766899
"296" "1" 303 3030 375.406208426183 43.4729792875125 -1.86408907036753 1.86408907036753
"297" "1" 304 3040 376.11362096682 41.8514230584435 0.809916183156247 1.01426159504331
"298" "1" 305 3050 375.49327766122 42.9088484266293 0.395115933372722 0.488003858729485
"299" "1" 306 3059.28571428571 375.085591563217 43.9239760452505 -0.000638456510102969 0.25591086135654
"300" "1" 307 3070 379.051200437713 49.7037289871898 -10.5893628702808 10.5893628702808
"301" "1" 308 3080 391.15586538869 82.4421838546599 -8.79186731728515 8.79186731728515
"302" "1" 309 3090 395.987352013339 87.6053095542938 -0.779469868653223 1.90294889624363
"303" "1" 310 3100 393.423143914695 91.947852365434 4.6687241039732 4.6687241039732
"304" "1" 311 3110 388.421664060982 90.8626170269002 5.27455994607084 5.27455994607084
"305" "1" 312 3119 379.163003270092 93.855788163194 12.0092770208937 12.0092770208937
"306" "1" 313 3130.5 371.242682612235 81.6752113537705 1.69404573638894 1.89969262502359
"307" "1" 314 3140.5 373.064271395806 66.5545747291532 -2.27627772267425 2.27627772267425
"308" "1" 315 3150 374.154878016237 56.3785543167435 0.321035690823749 0.792698039281902
"309" "1" 316 3160 372.510401079444 49.8259345467937 2.38807803485997 2.38807803485997
"310" "1" 317 3170 370.532485026218 45.7547576171794 0.778582466059618 0.992495347984857
"311" "1" 318 3180 371.52340126131 41.4757386135889 -2.99813327994656 2.99813327994656
"312" "1" 319 3190 374.933451493348 39.291858039837 -1.91156238490061 1.92293018409947
"313" "1" 320 3200 375.719916959126 40.6600183310866 -0.432819052687364 0.502992617319478
"314" "1" 321 3210 375.886456765849 42.9441192614495 -0.399519822218735 0.558917002745375
