"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY"
"126" "1" 125 1250 388.919495224995 48.0937531588563 0.172138094705304 0.310112704139044
"127" "1" 126 1260 388.841385064711 48.0250403205628 -0.0403069734724681 0.334040058897983
"128" "1" 127 1270 388.830884231886 47.9177253735435 0.000595584705877172 0.173893442498809
"129" "1" 128 1280 388.795498379038 47.8324601482057 -0.000354022591182002 0.24306327790066
"130" "1" 129 1290 389.02917163022 47.7738213685297 -0.325525987187632 0.325525987187632
"131" "1" 130 1300 389.072010689392 47.7264645025333 0.125801563656296 0.213493747929078
"132" "1" 131 1310 389.0845313722 47.4958871816797 -0.0877448051019769 0.269382035224851
"133" "1" 132 1320 389.044709966242 47.2958469780844 0.244774662438488 0.309974443211047
"134" "1" 133 1330 388.883183771282 47.2241957547629 -0.0269179234392141 0.150077030460011
"135" "1" 134 1340 388.948353363588 47.1052978565793 -0.165226614277572 0.259589178305873
"136" "1" 135 1350 389.064718932013 47.091628203757 -0.0615126414645033 0.259971466660147
"137" "1" 136 1360 389.201637853957 46.966918692098 -0.132394238301572 0.218177119774623
"138" "1" 137 1370 389.200695310843 46.8538457149787 0.13021214291166 0.182426579137996
"139" "1" 138 1380 389.161394023192 46.7920856412352 0.0768126576565464 0.22478196489908
"140" "1" 139 1390 389.057627707168 46.5957785981948 -0.196935414062864 0.263224651329665
"141" "1" 140 1400 389.50843262741 46.6567232211179 -0.152097274187497 0.431192828882047
"142" "1" 141 1410 389.172141242992 46.4183115351726 0.179839439410671 0.291387068405015
"143" "1" 142 1420 389.393128036252 46.2143403615684 14.3056981756733 14.8197693452572
"144" "1" 143 1430 347.914084117135 24.3020973789728 64.5614123008893 64.5614123008893
"145" "1" 144 1440 259.325709243551 24.0578082291424 99.0752417762542 99.0752417762542
"146" "1" 145 1450 169.147837607686 30.8255608447894 71.613417130076 71.613417130076
"147" "1" 146 1460 123.386122132523 22.4549740793906 27.4029084946932 27.4029084946932
"148" "1" 147 1470 99.9237844587249 16.7585931390629 24.1186744006624 24.1186744006624
"149" "1" 148 1480 64.1366999582722 18.0928866995521 58.837255429883 58.837255429883
"150" "1" 149 1488 14.7248439403858 26.8062004250281 6.52099392693882 10.8661500220539
"151" "1" 150 1501 74.5126194806318 28.2246167565035 -130.389552032352 130.389552032352
"152" "1" 151 1510 229.619071977518 36.855758938221 -151.236837206415 151.236837206415
"153" "1" 152 1520 372.839902800255 86.7474139166318 -99.993666489851 99.993666489851
"154" "1" 153 1530 405.342395059592 94.4501034691303 -2.12421510648022 2.64530560882582
"155" "1" 154 1540 406.709578955384 92.1329576285657 0.379089497781138 0.94246734092917
"156" "1" 155 1550 405.595509050446 91.7616756219729 0.830993769025497 0.830993769025497
"157" "1" 156 1560 405.007746503331 91.089733114467 0.81726911925881 0.81726911925881
"158" "1" 157 1570 404.25662550714 90.5720309765274 0.432575969717846 0.432575969717846
"159" "1" 158 1580 403.960493613288 89.2379082172488 0.375106051737362 0.570369519709175
"160" "1" 159 1590 403.477317906996 88.0042193600488 0.230036569403012 0.289684001839589
"161" "1" 160 1600 403.317354845694 86.6545707806312 0.302271829255062 0.337657344031356
"162" "1" 161 1610 403.139222399772 85.814708370854 0.108174345173722 0.406734236266914
"163" "1" 162 1620 403.006004369744 84.8388740189759 0.167370989747837 0.299439620185353
"164" "1" 163 1630 402.767380924584 84.2764344015781 0.0115991881442596 0.279905647818396
"165" "1" 164 1640 403.235978849607 83.8511146430024 -0.640062897249436 0.645049317890084
"166" "1" 165 1650 403.609830378234 83.6035502606808 -0.190280634591261 0.24909481252206
"167" "1" 166 1660 403.700148707673 83.4721163959781 0.323192973622668 0.369821395287886
"168" "1" 167 1670 403.055815497424 83.4244512154342 0.367314612147482 0.397247653452439
"169" "1" 168 1680 403.06201309515 83.2472273657681 -0.073233073136123 0.232096512633063
"170" "1" 169 1690 403.196574698108 83.1471804860515 0.0106351577302917 0.232877085792495
"171" "1" 170 1700 402.936045409801 83.1147858922071 -0.0537471631101312 0.375975070917718
"172" "1" 171 1710 403.353009065553 82.9933979353372 -0.457176156992603 0.489298126956044
"173" "1" 172 1720 403.883169818646 82.8356870749174 -0.512395284470244 0.518930143563693
"174" "1" 173 1730 404.153611666088 82.6863428265345 0.129917767901418 0.337462953078386
"175" "1" 174 1740 403.737396282759 84.7377619689338 3.59234090811111 3.75892210469232
"176" "1" 175 1750 392.950214051942 78.9401161260782 16.4427286146065 16.4427286146065
"177" "1" 176 1760 367.106859356132 82.6740955019803 32.9236178829296 32.9236178829296
"178" "1" 177 1770 338.080122015203 79.680516953822 28.9336775216804 28.9336775216804
"179" "1" 178 1780 300.672617402798 80.5012699870225 49.7668073596865 49.7668073596865
"180" "1" 179 1790 252.910603982354 78.5978043071541 36.3591917914496 36.3591917914496
"181" "1" 180 1800 222.475535491065 83.2820834562379 14.4937146974507 15.923049411551
"182" "1" 181 1810 216.164146311419 71.5583585595788 19.3761028130298 19.3761028130298
"183" "1" 182 1820 185.249242439945 68.5175325443936 42.7886710169522 42.7886710169522
"184" "1" 183 1830 134.206407321719 75.5621713638047 42.737076672477 42.737076672477
"185" "1" 184 1840 109.584495516198 85.3921113233729 18.9514112209077 18.9514112209077
"186" "1" 185 1850.42857142857 79.207602738107 71.8334476932746 41.9753563411526 41.9753563411526
"187" "1" 186 1860 30.865524652553 61.7811966286281 31.983001226125 32.3083363407988
"188" "1" 187 1870 28.3966657926426 69.27390727589 -6.60115515279312 6.60115515279312
"189" "1" 188 1880 30.9256603733811 73.4499130028668 -0.85010345140217 0.888427737644079
"190" "1" 189 1890 30.7543810080867 80.2374337841375 1.1534496536033 1.1534496536033
"191" "1" 190 1900 29.4925167589783 86.5725238995585 0.294245730882338 0.769568459287441
"192" "1" 191 1910 29.6076807720391 89.0901233578447 -0.253172574060244 0.419640961526547
"193" "1" 192 1920 30.3955798782188 90.4554087660832 -0.480807457247145 0.778130871088592
"194" "1" 193 1930 30.6703453801276 91.6342142593593 -0.78179974487038 0.868840342515856
"195" "1" 194 1940 31.3405392860659 91.0030010971146 -0.253630625411063 0.378594619587631
"196" "1" 195 1950 31.4185204299958 90.5353111954109 0.053733559721767 0.121188273258088
"197" "1" 196 1960 31.2758981740132 90.4732380175094 0.0773427162764015 0.334045897708844
"198" "1" 197 1970 31.3596939154934 90.4978444611811 -0.195269371884496 0.309158976428801
"199" "1" 198 1980 31.3257317038676 90.459270688332 0.343022281664428 0.433767648954028
"200" "1" 199 1990 31.3402855353519 90.5327673643134 -0.194474472495283 0.27251788614473
"201" "1" 200 2000.5 31.3755994378843 90.4975286560079 0.077876196954584 0.330182893994774
"202" "1" 201 2010 31.0327831584451 90.3919182685804 0.11514404873877 0.417784207804537
"203" "1" 202 2020 31.1934287117538 90.4272969199901 -0.073256097370205 0.246962077541951
"204" "1" 203 2030 31.3724630788304 90.4593219996523 -0.140188908356407 0.237254349622631
"205" "1" 204 2040 31.2811972554457 90.4060813672289 -0.0519718392603856 0.330384305379486
"206" "1" 205 2050 31.4032080065277 90.4582459602625 0.211158971675783 0.380834897651457
"207" "1" 206 2060 31.061497182811 90.3808150472348 0.138950670131656 0.293787263135648
"208" "1" 207 2070 31.2599424663298 90.4523502881101 -0.271116759273202 0.353865008379334
"209" "1" 208 2080 31.2785408406111 90.4375280145057 0.087209504481855 0.491942669599894
"210" "1" 209 2090 31.247879165604 90.4037705901676 -0.0654921254031606 0.219504679976581
"211" "1" 210 2100 31.3105519944326 90.4121723189548 0.138589002599559 0.313933631340646
"212" "1" 211 2110 31.0599859678835 90.3086916029219 0.0150105259197986 0.267699270266668
"213" "1" 212 2120 31.2260066889117 90.4096729429354 0.0665828666408004 0.295468429576459
"214" "1" 213 2130 31.3018794867592 90.4144441655963 -0.447045146539292 0.447045146539292
"215" "1" 214 2140 31.5525356958977 90.4337923455867 0.0327748417739393 0.367012887988341
"216" "1" 215 2150 31.4289774456721 90.462125973743 0.100843317632023 0.300610976675177
"217" "1" 216 2160 31.2822266581441 90.4065825629734 0.347932351642775 0.37876845708
"218" "1" 217 2170 31.113369804617 90.3633974670938 -0.0581995321994881 0.263166181009694
"219" "1" 218 2180 31.2509397379484 90.4442826397023 -0.311711877770716 0.404575863460895
"220" "1" 219 2190 31.3607072605821 90.4583270558129 0.0759270145978448 0.171228854876446
"221" "1" 220 2200 31.3668630924502 90.4498985433898 -0.0788130590494269 0.20104460307498
"222" "1" 221 2210 31.3249246062952 90.390378978995 0.006414516305977 0.326110626952943
"223" "1" 222 2220 31.4886399512467 90.4590500490828 -0.0356960895427747 0.353164224108028
"224" "1" 223 2230 31.6258844828162 90.4382325253446 -0.126249413143125 0.319796864067985
"225" "1" 224 2240 31.5342311955613 90.4215791229871 -0.0762190920034804 0.279231040002198
"226" "1" 225 2250 31.6451609469303 90.4750159253936 -0.123869707329856 0.295795344737879
"227" "1" 226 2260 31.9155493690215 90.5871421179495 -0.0383620946887504 0.47017987307094
"228" "1" 227 2270 31.6855176710746 90.4616555920653 0.164355458485346 0.348768633045587
"229" "1" 228 2280 31.5342361156007 90.4787693523485 0.281610993495939 0.414495748855501
"230" "1" 229 2290 31.3955547200504 90.4268445252351 -0.0491992817903686 0.232623022932369
"231" "1" 230 2300 31.4622238704276 90.4339854710089 -0.336803033989103 0.571464330764915
"232" "1" 231 2310 31.8219061904248 90.4998170422124 0.157891371309049 0.338346474439334
"233" "1" 232 2320 31.4870777450875 90.4410193983664 0.093592737111841 0.385929864493711
"234" "1" 233 2330 31.585835737273 90.4319434019761 -0.132399848042013 0.260368532921028
"235" "1" 234 2340 31.6385883020788 90.4586283066541 -0.0287004347736186 0.291568422682012
"236" "1" 235 2350 31.7309290815829 90.5026281122632 -0.0287629081136096 0.193928167578942
"237" "1" 236 2360 31.7983749105266 90.5046962506052 -0.125451599052553 0.278278810390013
"238" "1" 237 2370 31.6927384441162 90.3785109459825 0.0650495483932438 0.288392477906211
"239" "1" 238 2380 31.9824522528297 90.4440092105346 -0.303758898194545 0.364946820430404
"240" "1" 239 2390 32.0743316896843 90.4865375995143 0.111676406903822 0.23457077226556
"241" "1" 240 2400 31.9431865009097 90.5080313866222 -0.0441397386564795 0.298143862101337
"242" "1" 241 2410 31.9049961447435 90.3996478688774 0.0606769745296845 0.208973909968194
"243" "1" 242 2420 32.0462154707176 90.5009068363869 -0.099550058173314 0.391525724569
"244" "1" 243 2430 31.8319636262644 90.4956128100967 0.0717828040461761 0.431240716136646
"245" "1" 244 2440 32.0718406539093 90.528455086369 0.130250008068003 0.459506098812078
"246" "1" 245 2450 31.7202013152583 90.4166805514087 -0.0399012473868936 0.359019371257411
"247" "1" 246 2460 31.9617011388542 90.5100046539793 -0.206580385479288 0.546161355092185
"248" "1" 247 2470 32.0385522831533 90.5836410367326 0.0109958416795877 0.210981348867037
"249" "1" 248 2480 31.8785835606332 90.4744261909123 0.562153516953565 0.562153516953565
"250" "1" 249 2490.125 31.5186258463326 90.4050589282421 -0.0756902999268121 0.163941670519179
"251" "1" 250 2500 31.6734205778301 90.408113112198 -0.147534281131648 0.289906931942461
"252" "1" 251 2510 31.6212543240094 90.4066817089556 -0.0555677374990466 0.383215246194446
"253" "1" 252 2520 31.8601491084921 90.5235869759473 -0.0289442844701497 0.405019541097175
"254" "1" 253 2530 31.8175382972633 90.4431778556074 0.0268476240097968 0.286831849850238
"255" "1" 254 2540 31.7574376315872 90.4742453254536 -0.102258085891911 0.325649731476396
"256" "1" 255 2550 31.870522319823 90.4612128486091 0.138408740730519 0.391991547631818
"257" "1" 256 2560 31.8447797661633 90.4994184318133 0.00354631335689248 0.377868521011052
"258" "1" 257 2570 31.6033670887618 90.404141609796 0.0736122594580273 0.185943945600112
"259" "1" 258 2580 31.7640956247748 90.406732467416 -0.300464017083449 0.364597573953567
"260" "1" 259 2590 32.0746498531592 90.4674005735346 -0.0967680143626417 0.270255217010057
"261" "1" 260 2600 32.0156725594631 90.4396754861453 0.13820984089719 0.219593571293572
"262" "1" 261 2610 31.7928713237706 90.3848874711087 0.105292690191018 0.318864592043159
"263" "1" 262 2620 32.1669966823481 90.4980863159477 -0.391032897881505 0.48191735670034
"264" "1" 263 2630 32.0462287995472 90.5075140266708 0.162805420903503 0.208411743979049
"265" "1" 264 2640 31.9678384510018 90.499178233793 0.182819631458219 0.267535905423902
"266" "1" 265 2650 31.8406710089515 90.3853480551336 0.0303437385645466 0.298270894617438
"267" "1" 266 2660 32.0164768053761 90.4867886598919 -0.284252558593717 0.41709925987961
"268" "1" 267 2670 32.019733788764 90.4687078954728 0.0624967141232844 0.212302966635548
"269" "1" 268 2680 31.9792198225939 90.453088150558 0.138235487948744 0.291120032890671
"270" "1" 269 2690 31.8821354335403 90.4532741918418 0.007103370189526 0.226447681489041
"271" "1" 270 2700 31.9762988005877 90.4555567423745 0.0491103612718966 0.291320440513704
"272" "1" 271 2710 32.017957358413 90.5530876585137 -0.0213140500490105 0.333487069243734
"273" "1" 272 2720 31.8282551740175 90.446205776734 -0.00966492622259807 0.29365899875382
"274" "1" 273 2730 31.8685333976919 90.4353399525101 -0.109842566042349 0.416729883418025
"275" "1" 274 2740 32.2585806271689 90.5201345499805 -0.0922939623409604 0.616849526252452
"276" "1" 275 2750 31.8770883418355 90.3923977071245 0.194678768645876 0.38095643257272
"277" "1" 276 2760 32.0145414797133 90.4175345962876 -0.036448856011301 0.307001968838374
"278" "1" 277 2770 31.9519375156408 90.3655402270183 0.00977029726075784 0.184113503763506
"279" "1" 278 2780 31.8671886555724 90.3815324325072 -0.00381807559123004 0.233216418991372
"280" "1" 279 2790 32.0074281796043 90.4293556252013 -0.0299674504441008 0.206358127169462
"281" "1" 280 2800 31.9523624677963 90.462136567829 0.134333425656173 0.310249927358385
"282" "1" 281 2810 31.7756072384704 90.348296259516 0.0628554715815213 0.20891214714964
"283" "1" 282 2820 31.8722672178927 90.4184466441695 -0.150778691780829 0.398348120414589
"284" "1" 283 2830 31.8665190842107 90.4264246062231 0.00236564494544211 0.25162910916967
"285" "1" 284 2840 31.9804251813221 90.4388219568872 0.0276859458105463 0.279993894797897
"286" "1" 285 2849.75 31.8646911478963 90.3724859967823 -0.00286302462492571 0.345449184257294
"287" "1" 286 2860 31.8964023617319 90.3980435261662 0.0852508925493467 0.184186330117832
"288" "1" 287 2870 31.6765080475388 90.344222334983 0.230880326093267 0.267609440703378
"289" "1" 288 2880 31.7085327809198 90.4135280759277 -0.316134137542821 0.434344136132804
"290" "1" 289 2890 31.9612665127153 90.4502745524105 -0.0950475622970366 0.219559305898013
"291" "1" 290 2900 31.8437760044218 90.3743171823936 0.275103425516143 0.287777146695838
"292" "1" 291 2910 31.7763148770824 90.369679946842 -0.0461862971434925 0.249972459360968
"293" "1" 292 2920 31.7101330144781 90.3587584934339 -0.190698082848105 0.361560299032615
"294" "1" 293 2930 31.9321309012653 90.3997619659516 0.184566492383151 0.284942698086436
"295" "1" 294 2940 31.7262246293425 90.4253256519457 0.078512947312209 0.262556812848008
"296" "1" 295 2950 31.7003902243057 90.3215467178694 -0.154169260836309 0.215319484455033
"297" "1" 296 2960 31.8238092197097 90.3644861975723 0.0937224559253309 0.354736359095902
"298" "1" 297 2970 31.8672182013813 90.4137565120032 -0.11256446344672 0.178670153879448
"299" "1" 298 2980 31.8433381574574 90.3522839537685 0.0463105779318127 0.372785658964951
"300" "1" 299 2990 31.7364395305448 90.3436594637005 0.00273385650064739 0.217199476837514
"301" "1" 300 3000 31.8868610160161 90.406780873994 0.151020803699463 0.400258627478475
"302" "1" 301 3010 31.5628131272341 90.3420301430868 -0.181561617674618 0.385251352073318
"303" "1" 302 3020 31.8914684236161 90.4983595018638 0.0634319922786979 0.390733545576726
"304" "1" 303 3030 31.8554013637605 90.438144106095 -0.0207163349930575 0.202280290367849
"305" "1" 304 3040 31.913534576279 90.4587975557552 -0.177370472151107 0.286066518264096
"306" "1" 305 3050 32.0461471432069 90.4469203408262 -0.0975256035899044 0.190142168242691
"307" "1" 306 3060 31.8971278751513 90.3939588602986 0.234235489663398 0.350659477380766
"308" "1" 307 3070 31.8078592259661 90.3827297653289 0.174791451294713 0.193804626184924
"309" "1" 308 3080 31.6769462272736 90.3341287930798 -0.339873092405309 0.477451056955612
"310" "1" 309 3090 32.1869817203384 90.4599470144161 -0.223782343210367 0.244979794411826
"311" "1" 310 3100 32.0309876162814 90.4238663054823 0.273596701360141 0.379400054136283
"312" "1" 311 3110 31.9208610019834 90.3657383540843 0.233947807782716 0.262510910193566
"313" "1" 312 3120 31.8387603854587 90.3106315888441 -0.378939374669105 0.464200898518083
"314" "1" 313 3130 32.0683921718769 90.4026500757065 0.0820823345604254 0.170866377243641
"315" "1" 314 3140 31.9680736093411 90.3450775220326 0.271285893727541 0.415377988556227
"316" "1" 315 3150 31.6813177372268 90.2284161505045 -0.0583731682289645 0.333874875927666
"317" "1" 316 3160 31.996916344473 90.3319880304972 -0.127489398682062 0.495410607209148
